Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
7014	-2355.991	-2427.072	71.08109	1.364951	0.2439367	2.335318
7020	-2362.311	-2433.343	71.03162	1.354655	0.160862	2.528944
7026	-2355.302	-2426.497	71.1952	1.383012	0.3037837	2.155048
7032	-2354.41	-2425.011	70.60089	1.188331	0.2539714	2.728353
7038	-2350.807	-2420.93	70.12266	1.407709	0.1756121	3.021579
7044	-2355.875	-2425.303	69.42781	1.234707	0.2006923	3.48852
7050	-2348.483	-2420.036	71.55258	1.380824	0.1649318	2.172623
7056	-2352.721	-2424.066	71.34477	1.348781	0.2377624	2.187014
7062	-2352.116	-2423.456	71.34019	1.30238	0.2847966	2.142297
7068	-2355.13	-2425.455	70.32556	1.240662	0.164024	3.022866
7074	-2352.985	-2423.471	70.48636	1.36865	0.2289904	2.728931
7080	-2360.008	-2430.711	70.70279	1.463848	0.2447413	2.510024
7086	-2350.988	-2422.607	71.61843	1.463848	0.2262433	1.95142
7092	-2358.306	-2427.016	68.70954	1.161741	0.2824053	3.820016
7098	-2354.18	-2424.577	70.3966	1.200675	0.219319	2.902057
7104	-2362.686	-2433.082	70.39612	1.329791	0.1974309	2.862886
7110	-2358.02	-2428.28	70.25989	1.31143	0.2029497	2.946297
7116	-2351.297	-2420.433	69.13653	1.170318	0.2029497	3.691244
7122	-2353.947	-2423.397	69.45013	1.298592	0.1926255	3.45238
7128	-2359.58	-2428.856	69.27647	1.064634	0.2980857	3.52647
7134	-2361.397	-2431.362	69.96546	1.154631	0.2863795	3.083773
7140	-2362.167	-2431.972	69.80447	1.282457	0.1470852	3.341788
7146	-2356.618	-2426.582	69.96425	1.242311	0.2079564	3.155636
7152	-2358.932	-2429.712	70.77965	1.205375	0.2260037	2.654163
7158	-2355.544	-2426.03	70.48596	1.436149	0.2493328	2.654163
7164	-2362.784	-2434.242	71.45804	1.400146	0.295703	1.982836
7170	-2363.947	-2434.619	70.67185	1.36924	0.295703	2.509076
7176	-2359.658	-2431.252	71.59416	1.382718	0.1883205	2.095216
7182	-2360.071	-2432.011	71.94067	1.807935	0.2167938	1.500007
7188	-2353.535	-2424.463	70.92827	1.444843	0.2934093	2.302899
7194	-2358.203	-2429.555	71.35114	1.440639	0.2558429	2.091831
7200	-2364.593	-2435.536	70.94341	1.506827	0.1300052	2.557612
7206	-2367.538	-2438.426	70.88822	1.403196	0.1801736	2.548665
7212	-2360.357	-2430.996	70.63912	1.220965	0.1572834	2.859551
7218	-2360.598	-2431.777	71.17868	1.237991	0.2834176	2.290316
7224	-2361.145	-2431.634	70.48933	1.332876	0.2684541	2.685533
7230	-2356.036	-2426.868	70.83137	1.315699	0.1989474	2.602314
7236	-2354.553	-2425.709	71.15615	1.340084	0.2582687	2.279427
7242	-2354.846	-2425.279	70.43282	1.24334	0.1947749	2.897844
7248	-2353.948	-2424.907	70.95932	1.336969	0.188548	2.529299
7254	-2355.845	-2426.728	70.88278	1.316301	0.1761775	2.613837
7260	-2361.327	-2432.487	71.15927	1.438098	0.2148539	2.289916
7266	-2359.617	-2429.922	70.30555	1.144787	0.2452996	2.947825
7272	-2363.725	-2434.358	70.63351	1.21406	0.1970511	2.789678
7278	-2361.194	-2431.675	70.48127	1.309275	0.2236569	2.777362
7284	-2366.108	-2437.228	71.12047	1.477847	0.3316305	2.10103
7290	-2364.283	-2435.842	71.55889	1.380863	0.2438452	2.014757
7296	-2362.724	-2433.798	71.07376	1.538509	0.2257216	2.260707
7302	-2358.189	-2429.139	70.95033	1.248141	0.2136664	2.543605
7308	-2356.206	-2427.709	71.50276	1.509052	0.2026571	2.043558
7314	-2360.471	-2430.719	70.24765	1.367386	0.1799896	2.962352
7320	-2363.022	-2433.927	70.9053	1.574359	0.1366903	2.523803
7326	-2365.325	-2435.77	70.44416	1.690493	0.1366903	2.736825
7332	-2366.972	-2437.525	70.5533	1.282989	0.3002774	2.629581
7338	-2365.403	-2437.129	71.72629	1.417836	0.2279574	1.906468
7344	-2362.741	-2434.372	71.63135	1.417836	0.1927481	2.038552
7350	-2355.422	-2426.313	70.89116	1.172446	0.1927481	2.6654
7356	-2359.376	-2430.43	71.05413	1.40762	0.1706323	2.461454
7362	-2355.882	-2426.805	70.92323	1.391556	0.2189782	2.461454
7368	-2355.509	-2427.647	72.13821	1.420278	0.230243	1.612361
7374	-2358.589	-2430.055	71.46618	1.415003	0.230243	2.077823
7380	-2350.881	-2422.48	71.5991	1.453547	0.2250792	1.973474
7386	-2360.595	-2432.259	71.66468	1.412804	0.2251505	1.956684
7392	-2357.3	-2428.422	71.1228	1.366089	0.2211184	2.347729
7398	-2355.039	-2425.973	70.93392	1.290916	0.2149986	2.524803
7404	-2378.316	-2450.136	71.81984	1.802099	0.2891062	1.453496
7410	-2373.414	-2445.775	72.36103	1.735345	0.2123021	1.235606
7416	-2372.131	-2444.682	72.55087	1.770657	0.2191757	1.014744
7422	-2371.063	-2442.286	71.22299	1.433701	0.2016317	2.276647
7428	-2367.164	-2438.156	70.99221	1.433698	0.2743557	2.298556
7434	-2362.624	-2434.14	71.51529	1.393687	0.2040238	2.108624
7440	-2358.852	-2429.601	70.7493	1.179067	0.2217812	2.696265
7446	-2366.257	-2435.771	69.5145	1.30402	0.2515842	3.314038
7452	-2362.106	-2431.415	69.30909	1.251937	0.2515842	3.465069
7458	-2362.856	-2433.037	70.18063	1.251373	0.2190419	3.002018
7464	-2366.221	-2436.426	70.20509	1.33369	0.2190419	2.937821
7470	-2369.336	-2440.29	70.95378	1.28654	0.2469849	2.460195
7476	-2366.564	-2436.936	70.37186	1.184991	0.1734443	3.009905
7482	-2366.968	-2438.484	71.51545	1.49214	0.1649085	2.12433
7488	-2363.91	-2435.251	71.34023	1.395342	0.2043185	2.22081
7494	-2358.469	-2428.531	70.06177	1.107048	0.2593295	3.094658
7500	-2362.702	-2434.132	71.43054	1.204877	0.305039	2.115804
7506	-2347.568	-2418.264	70.69592	1.268726	0.1606397	2.789091
7512	-2348.47	-2419.873	71.40335	1.491323	0.2113129	2.10403
7518	-2353.423	-2425.162	71.73959	1.425612	0.2147889	1.917291
7524	-2365.411	-2436.856	71.4446	1.557114	0.2765307	1.917291
7530	-2359.582	-2429.829	70.24703	1.399667	0.173495	2.955837
7536	-2360.666	-2430.174	69.50797	1.119125	0.1888385	3.530149
7542	-2355.141	-2425.728	70.5872	1.41868	0.2343014	2.627229
7548	-2357.094	-2427.813	70.71926	1.264232	0.242624	2.627229
7554	-2366.511	-2437.771	71.25941	1.332269	0.2198046	2.284546
7560	-2359.866	-2429.845	69.97883	1.189383	0.3055896	3.028008
7566	-2360.738	-2430.982	70.24365	1.3481	0.2615577	2.836864
7572	-2368.117	-2438.68	70.56223	1.255418	0.3922581	2.519665
7578	-2375.435	-2444.635	69.20047	1.19233	0.2464849	3.570906
7584	-2359.967	-2431.627	71.66025	1.605444	0.1619949	1.959865
7590	-2361.661	-2431.955	70.29468	1.180799	0.2523677	2.921506
7596	-2359.135	-2430.323	71.18815	1.570228	0.1827795	2.248391
7602	-2362.673	-2434.56	71.88707	1.558844	0.2412182	1.671913
7608	-2358.032	-2430.119	72.08629	1.78159	0.1368523	1.602202
7614	-2360.673	-2430.746	70.07268	1.383545	0.1436754	3.130569
7620	-2361.188	-2431.464	70.27622	1.338893	0.2082619	2.910474
7626	-2366.952	-2438.551	71.59891	1.458258	0.2452702	1.933611
7632	-2362.569	-2433.578	71.00925	1.368319	0.2255231	2.41039
7638	-2362.526	-2434.161	71.63477	1.345981	0.2255231	2.020602
7644	-2366.604	-2437.877	71.27317	1.304598	0.1988031	2.332436
7650	-2368.043	-2439.495	71.45257	1.40741	0.1985165	2.15135
7656	-2360.02	-2430.764	70.74416	1.340331	0.1778893	2.68109
7662	-2357.596	-2427.274	69.67783	1.220787	0.227088	3.30561
7668	-2362.537	-2432.201	69.66359	1.24668	0.1744187	3.391263
7674	-2362.951	-2433.395	70.44356	1.24764	0.2900123	2.733612
7680	-2358.461	-2428.666	70.20525	1.229237	0.2531757	2.944947
7686	-2350.243	-2421.127	70.8835	1.307859	0.2080278	2.558186
7692	-2351.825	-2422.265	70.43923	1.220711	0.1832946	2.929027
7698	-2359.662	-2430.959	71.29637	1.405606	0.2392461	2.17896
7704	-2372.687	-2443.158	70.47151	1.317088	0.2805674	2.68783
7710	-2366.992	-2438.681	71.68864	1.506495	0.292354	1.758197
7716	-2364.163	-2434.876	70.71344	1.343808	0.1594092	2.735103
7722	-2355.675	-2426.631	70.95647	1.389943	0.1695112	2.535844
7728	-2360.623	-2430.826	70.2031	1.243733	0.2641617	2.92056
7734	-2364.626	-2435.755	71.12839	1.432028	0.2003096	2.340604
7740	-2358.065	-2428.411	70.34643	1.233679	0.2012827	2.943985
7746	-2355.83	-2426.715	70.8845	1.527998	0.142446	2.552584
7752	-2361.679	-2431.529	69.85009	1.088181	0.2253086	3.285148
7758	-2369.362	-2440.223	70.86129	1.207814	0.2253086	2.603444
7764	-2357.287	-2427.875	70.58789	1.260073	0.1825603	2.816602
7770	-2359.348	-2428.355	69.00731	1.212957	0.2371814	3.685352
7776	-2358.992	-2429.143	70.1516	1.377698	0.1770532	3.019449
7782	-2357.735	-2428.122	70.38676	1.284918	0.2379517	2.825828
7788	-2357.976	-2428.707	70.7302	1.340977	0.3589455	2.402622
7794	-2349.686	-2420.431	70.74535	1.441429	0.2191744	2.541102
7800	-2376.29	-2447.147	70.85704	1.32601	0.1515245	2.674568
7806	-2370.898	-2440.444	69.54537	1.313281	0.2020077	3.371421
7812	-2360.747	-2432.716	71.96914	1.858236	0.136833	1.631571
7818	-2353.903	-2426.166	72.2627	1.701025	0.1021347	1.631571
7824	-2353.94	-2424.983	71.04315	1.534989	0.2430572	2.252349
7830	-2356.685	-2428.495	71.81013	1.468918	0.1880484	1.894094
7836	-2348.463	-2419.808	71.34443	1.487688	0.2530266	2.070071
7842	-2355.908	-2426.818	70.91066	1.379969	0.181336	2.546864
7848	-2363.207	-2433.117	69.90922	1.107933	0.2972311	3.129775
7854	-2363.198	-2432.802	69.6048	1.182986	0.2026882	3.4118
7860	-2356.18	-2426.903	70.72293	1.282886	0.2505763	2.600463
7866	-2359.304	-2429.243	69.93881	1.201694	0.2587848	3.112363
7872	-2364.251	-2433.735	69.4836	1.220958	0.2067836	3.453443
7878	-2355.351	-2426.25	70.89923	1.320595	0.1944194	2.565678
7884	-2373.115	-2441.974	68.85848	1.340428	0.1828068	3.78903
7890	-2356.773	-2426.924	70.1506	1.043292	0.2585932	3.080821
7896	-2354.396	-2424.8	70.40368	1.122534	0.3820687	2.712245
7902	-2355.505	-2426.307	70.80241	1.482727	0.2488608	2.42893
7908	-2353.546	-2424.62	71.07353	1.239764	0.1698925	2.555671
7914	-2361.3	-2432.404	71.1036	1.479257	0.2569777	2.225887
7920	-2353.807	-2424.892	71.08428	1.407948	0.2491341	2.297129
7926	-2363.274	-2434.178	70.90354	1.663156	0.2936062	2.177988
7932	-2350.828	-2422.1	71.27204	1.45331	0.2525738	2.140853
7938	-2355.405	-2426.206	70.80118	1.329522	0.2730371	2.487231
7944	-2355.619	-2426.032	70.4132	1.234592	0.1963698	2.912057
7950	-2357.637	-2429.391	71.75397	1.431885	0.2430477	1.850154
7956	-2365.504	-2436.485	70.9808	1.309529	0.2112461	2.490647
7962	-2358.71	-2429.398	70.68837	1.239727	0.2504277	2.648708
7968	-2357.268	-2427.751	70.483	1.272321	0.2030864	2.834809
7974	-2356.624	-2426.538	69.91372	1.049071	0.2188353	3.281412
7980	-2358.644	-2430.117	71.47363	1.384074	0.2340181	2.086476
7986	-2358.845	-2429.367	70.5217	1.337365	0.2884736	2.632706
7992	-2358.449	-2428.564	70.11491	1.233988	0.2684446	2.973055
7998	-2360.792	-2431.944	71.15246	1.378126	0.1886155	2.382062
8004	-2357.279	-2428.834	71.55512	1.368062	0.2051033	2.097221
8010	-2362.654	-2434.243	71.58829	1.413717	0.1793368	2.097221
8016	-2366.339	-2437.264	70.92488	1.342264	0.2407693	2.453711
8022	-2363.098	-2434.112	71.01342	1.32861	0.2124991	2.455977
8028	-2364.058	-2434.31	70.2516	1.180633	0.4542495	2.686973
8034	-2358.506	-2429.065	70.55862	1.164294	0.185835	2.886198
8040	-2368.393	-2439.408	71.01462	1.309949	0.2040884	2.48231
8046	-2372.374	-2443.459	71.08546	1.217047	0.2216677	2.464392
8052	-2367.957	-2438.35	70.39347	1.179406	0.1875916	2.973367
8058	-2365.729	-2436.26	70.53167	1.149142	0.2088816	2.869664
8064	-2358.957	-2429.78	70.82359	1.443048	0.1919641	2.541226
8070	-2358.096	-2428.88	70.78358	1.367335	0.2903929	2.448155
8076	-2358.704	-2429.603	70.89854	1.210578	0.2646118	2.513874
8082	-2362.055	-2432.851	70.79578	1.145706	0.3087059	2.552351
8088	-2367.635	-2438.414	70.779	1.155013	0.1894756	2.751021
8094	-2367.402	-2437.089	69.68631	1.130351	0.2188516	3.367387
8100	-2362.102	-2433.618	71.516	1.467645	0.2218546	2.025498
8106	-2357.94	-2429.156	71.21656	1.441277	0.2218546	2.238365
8112	-2361.421	-2432.18	70.75961	1.388678	0.2218546	2.56034
8118	-2366.033	-2437.168	71.13479	1.293425	0.3235399	2.223254
8124	-2368.714	-2440.087	71.37287	1.355032	0.3106641	2.046453
8130	-2361.334	-2431.603	70.2682	1.390985	0.1854638	2.925385
8136	-2359.403	-2431.089	71.68645	1.433194	0.2083963	1.960444
8142	-2356.493	-2428.252	71.75876	1.376531	0.1687717	2.031823
8148	-2361.069	-2432.434	71.36507	1.575342	0.1989488	2.097907
8154	-2370.304	-2440.086	69.78207	1.269377	0.2166241	3.232756
8160	-2369.124	-2438.774	69.65009	1.149335	0.2411196	3.341514
8166	-2362.453	-2431.778	69.32496	0.9843219	0.2422525	3.625918
8172	-2358.65	-2429.439	70.78828	1.347618	0.1777668	2.64969
8178	-2370.219	-2440.698	70.47989	1.405301	0.1848913	2.789494
8184	-2360.917	-2432.05	71.13289	1.136141	0.2245295	2.48035
8190	-2365.23	-2435.259	70.02957	1.190346	0.2076242	3.148275
8196	-2362.419	-2433.61	71.19188	1.179157	0.192446	2.475111
8202	-2364.646	-2436.41	71.76407	1.243367	0.2009055	2.049896
8208	-2358.263	-2429.724	71.46173	1.366255	0.207247	2.155342
8214	-2363.816	-2434.833	71.01754	1.341759	0.207247	2.45471
8220	-2360.368	-2430.821	70.45331	1.207994	0.2648575	2.789487
8226	-2366.121	-2436.465	70.34331	1.312435	0.1863963	2.925707
8232	-2363.399	-2434	70.60089	1.161838	0.2690279	2.72114
8238	-2366.028	-2435.353	69.32465	0.8847585	0.2690279	3.643787
8244	-2362.428	-2432.696	70.2679	1.118614	0.2932947	2.914011
8250	-2355.472	-2426	70.52746	1.306598	0.2174536	2.761491
8256	-2354.455	-2425.65	71.19501	1.310681	0.2400931	2.303828
8262	-2371.561	-2443.748	72.18638	1.608773	0.1920321	1.519843
8268	-2375.819	-2447.866	72.04724	1.577099	0.1920321	1.644738
8274	-2366.618	-2438.169	71.5515	1.276004	0.2039752	2.161911
8280	-2365.418	-2437.088	71.6703	1.299713	0.2489422	1.985626
8286	-2351.499	-2422.704	71.20539	1.422809	0.2092026	2.280629
8292	-2356.59	-2427.922	71.33158	1.383095	0.2590877	2.13687
8298	-2361.475	-2432.701	71.22579	1.383095	0.3025763	2.13687
8304	-2365.072	-2435.644	70.57159	1.339097	0.2676101	2.632344
8310	-2362.998	-2432.874	69.87578	1.125816	0.2676101	3.181656
8316	-2353.816	-2424.483	70.66691	1.273017	0.2351979	2.666386
8322	-2356.378	-2426.489	70.11127	1.230122	0.2351979	3.029492
8328	-2349.937	-2420.192	70.25499	1.281028	0.2822536	2.839522
8334	-2358.674	-2429.585	70.9113	1.009882	0.1832903	2.770609
8340	-2363.714	-2434.304	70.58946	1.109021	0.2624006	2.770609
8346	-2359.144	-2429.582	70.43744	1.3416	0.2318152	2.770609
8352	-2358.808	-2430.137	71.32931	1.43441	0.2099794	2.191898
8358	-2360.095	-2430.847	70.75184	1.071181	0.2857487	2.658957
8364	-2353.01	-2424.609	71.59868	1.440746	0.2061696	2.018368
8370	-2356.48	-2427.055	70.57541	1.344743	0.2462588	2.660345
8376	-2355.844	-2426.442	70.59717	1.438662	0.204744	2.660345
8382	-2352.875	-2424.418	71.54286	1.433065	0.2687993	1.947599
8388	-2355.742	-2427.431	71.68918	1.363133	0.2392956	1.947599
8394	-2353.904	-2424.606	70.70256	1.541692	0.1384467	2.665623
8400	-2346.654	-2417.163	70.50929	1.245289	0.3103635	2.665623
8406	-2351.405	-2423.284	71.8793	1.308008	0.2510031	1.834782
8412	-2356.275	-2427.393	71.11803	1.286631	0.2512687	2.349366
8418	-2355.572	-2427.494	71.92204	1.593497	0.21563	1.672679
8424	-2356.385	-2428.195	71.81075	1.593497	0.1799945	1.825738
8430	-2359.016	-2430.317	71.30142	1.622911	0.3145642	1.909067
8436	-2361.945	-2433.331	71.38576	1.485602	0.2671451	2.02027
8442	-2360.129	-2431.517	71.38852	1.289425	0.2092145	2.248685
8448	-2356.815	-2428.847	72.03231	1.402497	0.1929896	1.7766
8454	-2353.282	-2423.956	70.67438	1.251061	0.2339747	2.677342
8460	-2360.36	-2430.874	70.51427	1.24658	0.2494641	2.752881
8466	-2351.735	-2422.805	71.07015	1.226751	0.2625737	2.399217
8472	-2354.312	-2424.143	69.83096	1.05547	0.3573079	3.128724
8478	-2356.933	-2425.812	68.87984	1.050863	0.2190239	3.881114
8484	-2349.783	-2418.978	69.19552	1.069771	0.3001708	3.567763
8490	-2352.647	-2422.594	69.94669	1.277632	0.2159092	3.131417
8496	-2356.434	-2426.015	69.58025	1.088155	0.2804651	3.359596
8502	-2354.974	-2425.918	70.9437	1.411586	0.2075908	2.456603
8508	-2350.473	-2421.497	71.02436	1.333622	0.2055647	2.458638
8514	-2360.655	-2430.94	70.28507	1.165606	0.3212127	2.836395
8520	-2363.567	-2434.516	70.94911	1.204923	0.2624413	2.48924
8526	-2357.531	-2429.004	71.47306	1.316672	0.2411157	2.118513
8532	-2356.995	-2426.955	69.96022	1.485139	0.3104423	2.854349
8538	-2360.631	-2430.843	70.21236	1.151641	0.2354019	3.015613
8544	-2357.312	-2427.587	70.27471	1.141981	0.2129236	3.021675
8550	-2358.683	-2430.613	71.93041	1.569389	0.2005006	1.715186
8556	-2365.353	-2436.55	71.19661	1.46833	0.1685044	2.337517
8562	-2350.993	-2421.266	70.27262	1.289439	0.2879936	2.815317
8568	-2352.166	-2422.24	70.07453	1.069867	0.1880819	3.227916
8574	-2354.338	-2423.595	69.25719	0.9556825	0.2771098	3.630187
8580	-2354.743	-2424.545	69.80183	1.177363	0.1943643	3.314049
8586	-2354.269	-2423.646	69.37725	1.303131	0.1771091	3.520593
8592	-2356.371	-2428.285	71.9138	1.642683	0.2305564	1.613188
8598	-2354.78	-2426.565	71.78524	1.484494	0.2131224	1.849392
8604	-2357.511	-2429.6	72.0894	1.7433	0.219392	1.430568
8610	-2359.048	-2430.483	71.43535	1.481486	0.2648534	1.993824
8616	-2368.942	-2439.585	70.6432	1.067269	0.2403281	2.798354
8622	-2361.746	-2433.408	71.66273	1.411481	0.2717826	1.876022
8628	-2367.593	-2439.034	71.44082	1.411481	0.1785535	2.196428
8634	-2358.699	-2430.422	71.72344	1.424038	0.1510479	2.063495
8640	-2356.53	-2427.057	70.52725	1.209497	0.1713536	2.905747
8646	-2359.586	-2430.018	70.43132	1.200245	0.2053186	2.905747
8652	-2357.132	-2427.573	70.44173	1.407195	0.2967521	2.62687
8658	-2365.375	-2436.772	71.39751	1.499937	0.1463376	2.237215
8664	-2361.537	-2432.554	71.01705	1.434936	0.1869894	2.43484
8670	-2366.766	-2437.113	70.34709	1.456738	0.1849044	2.838939
8676	-2376.658	-2446.284	69.62542	1.206254	0.2103741	3.372844
8682	-2354.705	-2425.546	70.84074	1.395905	0.2068108	2.532225
8688	-2354.946	-2424.313	69.36747	1.253531	0.2068108	3.502188
8694	-2356.301	-2426.953	70.65184	1.369416	0.2546899	2.584282
8700	-2360.399	-2431.362	70.96307	1.065872	0.2111502	2.653062
8706	-2353.511	-2424.25	70.73824	1.111239	0.2821263	2.648041
8712	-2357.891	-2427.956	70.06451	1.284483	0.3573819	2.850869
8718	-2364.576	-2435.121	70.54501	1.275388	0.1735181	2.850869
8724	-2363.025	-2433.295	70.26975	1.29734	0.3150278	2.774006
8730	-2359.704	-2429.834	70.12937	1.239492	0.1625384	3.143618
8736	-2362.282	-2431.988	69.70579	1.136295	0.2053892	3.375279
8742	-2357.663	-2427.382	69.71976	1.252146	0.1746064	3.354726
8748	-2353.213	-2423.807	70.59373	1.332388	0.1928783	2.749468
8754	-2357.592	-2428.503	70.91089	1.441579	0.1640512	2.543329
8760	-2363.207	-2434.006	70.79904	1.111794	0.2311922	2.690991
8766	-2359.749	-2429.886	70.137	1.334258	0.2320097	2.956746
8772	-2352.147	-2423.157	71.00931	1.379263	0.2152654	2.421705
8778	-2358.644	-2429.866	71.22195	1.649781	0.1451577	2.256457
8784	-2364.145	-2435.847	71.70168	1.639304	0.245871	1.737407
8790	-2359.482	-2431.311	71.82876	1.509589	0.1913203	1.846743
8796	-2360.249	-2431.247	70.99788	1.50529	0.1552882	2.467753
8802	-2366.669	-2437.72	71.05028	1.453595	0.1512523	2.476074
8808	-2353.907	-2425.639	71.73199	1.543234	0.2011871	1.869534
8814	-2357.706	-2429.489	71.78257	1.419614	0.1471411	2.036398
8820	-2359.264	-2430.788	71.52377	1.493411	0.265915	1.924665
8826	-2355.833	-2427.469	71.6359	1.518644	0.1769556	2.001357
8832	-2354.673	-2426.171	71.49774	1.653127	0.166201	2.027126
8838	-2347.747	-2419.827	72.07955	1.654247	0.1974585	1.553118
8844	-2347.46	-2419.38	71.91956	1.726131	0.1974585	1.61747
8850	-2362.844	-2434.598	71.75442	1.767739	0.3621324	1.405892
8856	-2353.983	-2425.713	71.73007	1.825462	0.2993825	1.485448
8862	-2358.666	-2430.981	72.31487	1.583695	0.250231	1.31276
8868	-2356.5	-2428.897	72.39687	1.835338	0.2218756	1.092521
8874	-2358.959	-2431.315	72.35675	1.728601	0.230272	1.202053
8880	-2362.093	-2434.63	72.53628	1.684464	0.1969687	1.167816
8886	-2359.989	-2432.246	72.25727	1.557859	0.1969687	1.493674
8892	-2371.345	-2443.376	72.03123	2.057584	0.1292756	1.459054
8898	-2362.947	-2434.345	71.39791	1.662997	0.1825155	2.051791
8904	-2354.471	-2425.708	71.23677	1.325025	0.1775416	2.384345
8910	-2362.567	-2433.764	71.19623	1.56485	0.274201	2.081581
8916	-2365.093	-2437.142	72.04954	1.669729	0.2628299	1.428421
8922	-2358.728	-2430.607	71.879	1.585078	0.1873667	1.768268
8928	-2361.254	-2432.779	71.52544	1.409509	0.205186	2.089329
8934	-2356.255	-2427.834	71.57868	1.393263	0.2155275	2.04514
8940	-2354.414	-2425.449	71.03514	1.476505	0.2293742	2.318611
8946	-2359.701	-2430.187	70.48663	1.228986	0.2876283	2.722149
8952	-2358.379	-2429.573	71.19381	1.566119	0.187236	2.238433
8958	-2356.216	-2427.556	71.3406	1.570519	0.2237192	2.070015
8964	-2354.751	-2425.229	70.47785	1.263572	0.2197634	2.813943
8970	-2356.607	-2428.257	71.64971	1.420676	0.2283454	1.955496
8976	-2354.495	-2425.668	71.17348	1.390482	0.2059455	2.327732
8982	-2357.99	-2428.197	70.20628	1.138245	0.2534174	2.998651
8988	-2364.295	-2433.902	69.60665	1.233097	0.2534174	3.298729
8994	-2361.164	-2433.139	71.97501	1.592014	0.2541121	1.559652
9000	-2358.876	-2430.87	71.99445	1.624009	0.1887023	1.6563
9006	-2359.103	-2430.945	71.84249	1.591855	0.2488297	1.665789
9012	-2369.569	-2440.183	70.61395	1.591855	0.3730758	2.298756
9018	-2363.651	-2434.658	71.00693	1.473768	0.1917245	2.40754
9024	-2366.977	-2439.075	72.09789	1.67912	0.1445661	1.647653
9030	-2355.769	-2427.756	71.98688	1.557474	0.1365358	1.831394
9036	-2360.907	-2432.76	71.8524	1.786748	0.111947	1.831394
9042	-2354.076	-2425.15	71.07415	1.431717	0.2361395	2.310511
9048	-2357.877	-2428.831	70.95418	1.434881	0.1815674	2.484983
9054	-2357.792	-2428.27	70.47831	1.37056	0.1815674	2.817953
9060	-2360.552	-2430.436	69.88443	1.160999	0.2005904	3.263947
9066	-2359.923	-2429.448	69.52542	0.9838968	0.2662413	3.473372
9072	-2355.484	-2426.025	70.54023	1.242759	0.1832227	2.854779
9078	-2361.8	-2432.915	71.11579	1.342812	0.145638	2.516752
9084	-2356.318	-2428.09	71.77178	1.44739	0.1984228	1.913252
9090	-2361.024	-2432.749	71.72495	1.408961	0.1941332	1.97934
9096	-2362.225	-2433.235	71.00929	1.483799	0.1941332	2.395079
9102	-2368.605	-2438.451	69.84614	1.239258	0.1579601	3.320459
9108	-2366.331	-2437.004	70.67313	1.459677	0.165008	2.677218
9114	-2362.473	-2433.771	71.2978	1.611473	0.180154	2.156144
9120	-2354.248	-2425.369	71.12138	1.437177	0.3754647	2.066785
9126	-2361.785	-2433.256	71.4713	1.526802	0.263128	1.942275
9132	-2362.394	-2434.276	71.88222	1.461991	0.2101951	1.80394
9138	-2367.785	-2438.414	70.62844	1.357054	0.1736013	2.750213
9144	-2362.826	-2433.35	70.52456	1.244533	0.2067037	2.819972
9150	-2366.074	-2436.534	70.46007	1.169759	0.257534	2.819972
9156	-2359.574	-2430.524	70.95047	1.224241	0.2659545	2.470731
9162	-2361.053	-2432.41	71.35743	1.43996	0.2810085	2.046629
9168	-2371.81	-2443.167	71.35644	1.416502	0.3378376	1.976408
9174	-2363.465	-2435.28	71.81529	1.812558	0.3607193	1.324797
9180	-2368.203	-2439.947	71.74468	1.571201	0.2108808	1.822133
9186	-2368.046	-2439.507	71.46077	1.474219	0.199448	2.10049
9192	-2386.958	-2459.641	72.68356	2.122874	0.1320736	0.7851559
9198	-2379.16	-2451.606	72.44649	2.122874	0.1865494	0.8515348
9204	-2361.94	-2432.444	70.50385	1.241682	0.2595893	2.746249
9210	-2365.828	-2437.048	71.22006	1.713655	0.1989138	2.102375
9216	-2367.102	-2437.414	70.31146	1.446798	0.17613	2.883399
9222	-2361.216	-2430.867	69.65046	1.279181	0.2229601	3.294106
9228	-2362.658	-2432.717	70.05821	1.218993	0.2199209	3.093123
9234	-2372.557	-2443.755	71.19831	1.442508	0.2119488	2.267442
9240	-2360.776	-2431.95	71.17451	1.562476	0.2119488	2.205506
9246	-2378.678	-2449.893	71.215	1.502246	0.2188489	2.205506
9252	-2361.546	-2432.193	70.64717	1.238963	0.2273312	2.712674
9258	-2358.284	-2429.736	71.45162	1.532228	0.2273312	2.015211
9264	-2365.021	-2437.602	72.58102	2.007022	0.1419993	0.9941138
9270	-2363.973	-2435.419	71.44631	1.591744	0.1436931	2.152275
9276	-2365.497	-2436.516	71.01877	1.445875	0.2711794	2.278803
9282	-2358.074	-2428.9	70.82599	1.340434	0.2282096	2.538038
9288	-2362.732	-2433.838	71.10581	1.324811	0.260539	2.317649
9294	-2357.198	-2428.694	71.49659	1.676007	0.2321443	1.879298
9300	-2359.859	-2431.456	71.59748	1.674147	0.2838459	1.718788
9306	-2357.881	-2429.66	71.77931	1.494158	0.2797528	1.724482
9312	-2358.845	-2430.541	71.69539	1.582519	0.1702118	1.933301
9318	-2362.749	-2434.491	71.74181	1.778364	0.1275601	1.87096
9324	-2360.727	-2432.775	72.04852	1.5016	0.1120075	1.892085
9330	-2351.214	-2422.885	71.6712	1.556615	0.1837145	1.937893
9336	-2355.778	-2426.546	70.76863	1.319479	0.2163612	2.607289
9342	-2351.907	-2423.176	71.26863	1.290693	0.1672194	2.407113
